735242a7-50bb-401e-a527-88c5942ecb55,Nike vs Adidas - Interview with Liz Dolan and David Meltzer | 7,"<p>Today we talked to Liz Dolan, former Nike CMO, and David Meltzer, sports marketing guru and agent about this vicious war. If you loved them here, you’ll love their podcasts even more.</p><p>Liz co-hosts <a href=""https://itunes.apple.com/us/podcast/safe-for-work/id1353460577?mt=2"" target=""_blank"">Safe For Work</a>, a show that answers your burning business questions and provides the advice you need to keep your office drama-free, and <a href=""https://satellitesisters.com"" target=""_blank"">Satellite Sisters</a>, where she got to sit down with Phil Knight and talk about Nike with the man himself. You can listen to that interview <a href=""http://www.podtrac.com/pts/redirect.mp3/traffic.libsyn.com/satellitesisters/SSPhilKnightFinal.mp3"" target=""_blank"">here</a>. </p><p>You can hear David on his show, <a href=""https://itunes.apple.com/us/podcast/the-playbook/id1271087930?mt=2"" target=""_blank"">The Playbook</a>, talking to Tony Hawk, Gary Vaynerchuk, Reggie Bush, and more of sports biggest names. </p><p>Subscribe to Safe For Work, Satellite Sisters, and The Playbook in Apple Podcasts, or wherever you listen to Business Wars.</p><p>Support us by supporting our sponsors:</p><p><strong>Squarespace</strong>&nbsp;- Get 10% off your first website or domain when you enter code&nbsp;<strong>BW</strong>&nbsp;at checkout. Visit them at Squarespace.com to get going!</p><p><strong>Legal Zoom - </strong>Go to legalzoom.com/startup to download your FREE business start-up kit. Use code <strong>BW</strong> when you check out at legalzoom.com for more savings.</p><p><br></p>","Tue, 20 Mar 2018 07:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/4f7e97b2-34a3-4bbd-b1fb-e673aedf35db.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Nike vs Adidas - The Defectors | 6,"<p>The rivalry between Nike and Adidas has been intense for decades, but always respectful. But with intensity comes… defectors. Just three at the beginning, who set out to create a “Disneyland for designers.” And it worked. For the first time in a long time, the Swoosh was outperformed by three little white stripes. </p><p>But it’s not all bad. The constant competition drove both companies to produce better shoes, better apparel, and have made each other better businesses. As the sneaker wars enter a new era, who will come out on top? Time will tell, but if Phil Knight knows anything at all, it’ll be the company who isn’t afraid to fail.</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>Squarespace</strong>&nbsp;- Get 10% off your first website or domain when you enter code&nbsp;<strong>BW</strong>&nbsp;at checkout. Visit them at Squarespace.com to get going!</p><p><strong>Plated -&nbsp;</strong>Get 25% off your first 4 weeks of meals when you visit them at<strong>&nbsp;</strong>Plated.com/BW</p><p><strong>Blinkist - </strong>Go to Blinkest.com/BW to start your free trial or get 3 months off your yearly plan.</p>","Thu, 15 Mar 2018 07:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/935ffd66-0092-4d5a-8eb5-3b334c23324c.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Nike vs Adidas - Rebound | 5,"<p>Nike, the late starter struck gold with its “Just Do It” campaign. Launched in 1988, the shoe giant finally had a tagline as good as its shoes. Meanwhile, Adidas, the brand that started and found success long before Nike was even a dream, finds itself as the underdog. The American offices feel like a startup, and is passed between the hands of former Nike execs and European businessmen. What does it take to go from a million-dollar company to a billion-dollar company? Adidas has to find out, and fast. &nbsp;</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>ZipRecruiter&nbsp;</strong>- Post jobs on ZipRecruiter for FREE by visiting them at ZipRecruiter.com/BW</p><p><strong>Plated -&nbsp;</strong>Get 25% off your first 4 weeks of meals when you visit them at<strong>&nbsp;</strong>Plated.com/BW</p>","Tue, 13 Mar 2018 07:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/819376c8-3e35-4b6e-8f85-fef63577b2aa.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Nike vs Adidas - Nike Air | 4,"<p>Every new Nike employee gets a list of principles that serves as the company’s philosophy.&nbsp;One: Our business is change.&nbsp;Two: We’re on offense, all the time.</p><p><br></p><p>With those principles&nbsp;Nike sprinted from $29 million in revenue in 1973 to more than $850 million by 1983. But the biggest boost for Nike was an up and coming athlete.&nbsp;Like Jesse Owens fifty years before, a young Michael Jordan would carry a fledgling shoe brand to new heights.</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>Squarespace</strong>&nbsp;- Get 10% off your first website or domain when you enter code <strong>BW</strong> at checkout. Visit them at Squarespace.com to get going!</p><p><strong>Plated -&nbsp;</strong>Get 25% off your first 4 weeks of meals when you visit them at<strong>&nbsp;</strong>Plated.com/BW</p><p><br></p>","Thu, 08 Mar 2018 08:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/3326a1ee-2482-4fcf-8e2f-3a8e9e91d1a6.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Nike vs Adidas - Walking Billboards | 3,"<p>As long as there have been professional sports, there have been professional athletes, willing to accept money to wear certain brands, but the biggest endorsement deals were only made possible by a mid-20th century invention: the television. Fans realized they could tune in to see their favorite athletes almost any day of the week. Brands realized they just got hundreds of walking billboards showing the capabilities of their athletic gear in action… and it’s a race to see who can reach the world’s best athletes first.</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>Plated - </strong>Get 25% off your first 4 weeks of meals when you visit them at<strong> </strong>Plated.com/BW</p><p><strong>ZipRecruiter&nbsp;</strong>- Post jobs on ZipRecruiter for FREE by visiting them at ZipRecruiter.com/BW<strong> </strong></p><p><strong>Keeps&nbsp;</strong>- Get your first month of treatment for free and start keeping your hair at Keeps.com/BW</p><p><br></p>","Tue, 06 Mar 2018 08:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/3a5c71bd-d40b-426c-8519-97dc849047e7.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Nike vs Adidas - The Starting Line | 2,"<p>Rudi and Adi Dassler started the “Dassler Business” in the 1920s in their parent’s garage, recycling materials from WWI military gear and uniforms.&nbsp;They got a pair of their track spikes on an athlete named Jesse Owens at the 1936 Olympics and the company took off… until WWII.</p><p>The war may have been over for Germany, but the rivalry between Adi and Rudi was just heating up.</p><p>Rudi left to start his own company, Puma, and Adi created Adidas.</p><p>50 years later, with a waffle iron and inventory from Onitsuka Tiger, Phil Knight and Bill Bowerman start tinkering with some shoes in Bowerman’s kitchen. The waffle iron didn’t last long, but the shoes did.</p><p>Support us by supporting our sponsors:</p><p><strong>Squarespace</strong>&nbsp;- Get 10% off your first website or domain when you enter code BW at checkout. Visit them at Squarespace.com to get going!</p>","Thu, 01 Mar 2018 08:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/36d5887f-1a3a-4ad0-aa90-ddaaac74f81b.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Nike vs Adidas - Sneakerheads | 1,"<p>In 2015, Kanye West turned his back on Nike, an all out battle in the ongoing war for sneaker supremacy. Nike and Adidas are two multinational companies worth billions in an industry estimated to be valued at $220 Billion by 2020 (which is double the GDP of Ukraine) but that begs the question - Why are companies sinking so much money into mesh and rubber for your feet?</p><p>In this series of Business Wars, we'll find out. This is Episode 1 of a 7-part series on the brutal business battle between Nike and Adidas.</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>Policy Genius</strong>&nbsp;- Compare life insurance quotes in minutes at PolicyGenius.com</p><p><strong>Legal Zoom</strong>&nbsp;- Get a free business startup kit at LegalZoom.com/startup and use code <strong>BW</strong> at checkout</p>","Tue, 27 Feb 2018 08:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/b61179bb-20d5-4bb6-a8f2-6e627864ce81.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Netflix vs Blockbuster - Interview with Rich Greenfield | 8,<p>Rich Greenfield is a tech and media analyst with BTIG who’s been covering this battle in some capacity for decades. We had the chance to talk to him in depth on today’s episode.</p><p>Follow Rich on Twitter @RichBTIG</p><p>Support us by supporting our sponsors:</p><p><strong>ZipRecruiter&nbsp;</strong>- Post jobs on ZipRecruiter for FREE by visiting them at ZipRecruiter.com/BW</p>,"Thu, 22 Feb 2018 08:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/0af963b3-11c1-4d69-9c94-c94db9339882.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Netflix vs Blockbuster - The Way We Watch | 7,<p>Netflix goes from being a streaming company to a movement in which consumers all over the world decide what show to watch -- and when and how they watch them. The future that Reed Hastings and Marc Randolph envisioned two decades earlier has arrived. The unfettered reign of cable television has ended.&nbsp;The war for streaming viewers will become richer. And more cutthroat.</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>Casper - </strong>Get $50 off your purchase of a mattress when you go to Casper.com/BW</p><p><strong>Squarespace</strong>&nbsp;- Get 10% off your first website or domain when you enter code BW at checkout. Visit them at Squarespace.com to get going!</p><p><br></p>,"Tue, 20 Feb 2018 08:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/b7f55c6a-3c0a-4829-8406-a0b81ab57292.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Netflix vs Blockbuster - Binge | 6,<p>Hollywood execs thought Netflix was crazy to give up advertising and spin off opportunities by letting viewers flop on a couch and watch a whole season of a show all at once. But Netflix knew it was on to something. All of their studies and focus groups revealed something new: viewers who binged content formed an emotional attachment to Netflix.&nbsp;</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>ZipRecruiter&nbsp;</strong>- Post jobs on ZipRecruiter for FREE by visiting them at ZipRecruiter.com/BW</p><p><strong>Squarespace</strong>&nbsp;- Get 10% off your first website or domain when you enter code BW at checkout. Visit them at Squarespace.com to get going!</p>,"Thu, 15 Feb 2018 08:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/2552f5d1-d904-4c2a-966f-0c1bf0459ebc.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Netflix vs Blockbuster - HBO Gets In The Ring | 5,"<p>We take a step back to explore how a little company called Home Box Office went from serving B-movies to 325 homes in Wilkes Barre, Pennsylvania to become the juggernaut that we know as HBO. In the process, HBO, become the standard by which all other cable companies would have to measure themselves - after all, it's not TV. It's HBO.</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>ZipRecruiter&nbsp;</strong>- Post jobs on ZipRecruiter for FREE by visiting them at ZipRecruiter.com/BW</p><p><strong>Squarespace</strong>&nbsp;- Get 10% off your first website or domain when you enter code BW at checkout. Visit them at Squarespace.com to get going!</p>","Tue, 13 Feb 2018 08:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/cf6e77e6-7614-4321-8fcc-fd09ce6619f4.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Netflix vs Blockbuster - The Digital Divide | 4,"<p>You know that expression “content is king”? Well it turns out, sometimes it’s not. Sometimes it’s a hard-working algorithm that burrows into customer habits and viewing patterns. With that, Netflix had a clear upper hand on Blockbuster.</p><p>That, and the fact that Netflix targeted this new “streaming” technology that in 2007, no one really believed in. Soon they were on top of the world.</p><p>But it’s dangerous being on top. If you trip, you have a long way to fall.</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>Squarespace</strong>&nbsp;- Get 10% off your first website or domain when you enter code BW at checkout. Visit them at Squarespace.com to get going!</p><p><strong>Quip</strong>&nbsp;- Get a free refill pack with the purchase of a toothbrush when you visit them GetQuip.com/BW</p>","Thu, 08 Feb 2018 08:05:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/b3937737-c71f-4bf8-926c-25d6ed82b80c.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Netflix vs Blockbuster - Dirty Tricks | 3,"<p>Thinking like your enemy is the best way to beat them, and during the war, Blockbuster tried every trick in the books to get inside Netflix. Sometimes they succeeded - sending “housewives” into warehouses as spies, and sometimes things didn’t go as planned. But when Blockbuster did deliver, they delivered big. They threw everything they had at Netflix, but the war raged on.</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>Keeps&nbsp;</strong>- Get your first month of treatment for free and start keeping your hair at Keeps.com/BW</p>","Tue, 06 Feb 2018 08:15:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/42672a4d-fcd5-4599-9715-d827bd13b60d.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Netflix vs Blockbuster - Origins | 2,"<p>After Hastings pleaded with Antioco to buy Blockbuster Online, Antioco agreed to present Hasting’s proposal to the board. What he didn’t tell him was that he was pushing the board to reject the offer so Netflix would wither and die. Meanwhile, Netflix was struggling to gain legitimacy in Hollywood. Netflix quickly realized that before it could take on the Hollywood gods, it would have to slay Blockbuster.</p><p>Support us by supporting our sponsors:</p><p><strong>Legal Zoom&nbsp;</strong>- For special savings, be sure to enter code BW in the referral box at LegalZoom.com</p><p><strong>Quip</strong>&nbsp;- Get a free refill pack with the purchase of a toothbrush when you visit them GetQuip.com/BW</p>","Tue, 06 Feb 2018 08:12:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/ae122b00-034b-493c-92fd-73b71ca27111.mp3
735242a7-50bb-401e-a527-88c5942ecb55,Netflix vs Blockbuster - Sudden Death | 1,"<p>This is Episode 1 of an 8-part series on the brutal business battle between Netflix and Blockbuster, and later HBO.</p><p>It all started around 1997, with a guy named Marc Randolph and his mathematician friend Reed Hastings. Randolph and Hastings knew they’d have to take on Blockbuster, but what they didn’t anticipate was that their business model would take on network television and eventually change the entire movie industry.</p><p>This was an 8-year total war that left innumerable casualties in its wake: thousands of hollowed out buildings and economic losses in the billions.</p><p><br></p><p>Support us by supporting our sponsors:</p><p><strong>ZipRecruiter&nbsp;</strong>- Post jobs on ZipRecruiter for FREE by visiting them at ZipRecruiter.com/BW</p><p><strong>Squarespace</strong>&nbsp;- Get 10% off your first website or domain when you enter code BW at checkout.  Visit them at Squarespace.com to get going!</p>","Tue, 06 Feb 2018 08:10:00 -0000",https://dts.podtrac.com/redirect.mp3/chtbl.com/track/9EE2G/pdst.fm/e/rss.art19.com/episodes/719d46e4-07b9-494a-ab13-22cf90ac2c79.mp3
